bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
12	SFV70_3	SFV70_4	172207	99518	0.928188425798142	0.901962459052634	2.63370961533639	2.32240480277299	0.0739506995336442	0.0768278055087245	0.933498941944981	0.90921240378625	2.71053742084511	2.39923260828172	0.926049300466356	0.0980375409473663	0.791666666666667	19	24
12	SFV70_4	SFV131_2	99518	421101	0.916290031673834	0.781039610924657	2.480397212686	1.518864437327	0.0605768568871756	0.0624892696347698	0.921360918445159	0.794303543077634	2.54288648232077	1.58135370696177	0.939423143112824	0.218960389075343	0.84375	27	32
12	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.4	4	10
13	RB5_2	SFV70_4	238932	99518	0.992146550450584	0.98664563194598	4.84680241066356	4.3159117525948	0.00300978179082012	0.0030143202929227	0.992170187620033	0.986685825679776	4.84981673095649	4.31892607288772	0.99699021820918	0.0133543680540204	0.5	3	6
13	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
13	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
13	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
13	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.5	2	4
13	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
13	SFV70_2	SFV70_4	243736	99518	0.964277182494596	0.9383930545228	3.3319656485536	2.78698066354536	0.0437122818463546	0.0446964507984728	0.965838708361738	0.941086034687192	3.37666209935207	2.83167711434383	0.956287718153645	0.0616069454772001	0.5	4	8
13	SFV70_3	SFV70_4	172207	99518	0.903188885822063	0.86783295484234	2.33499347540266	2.02368866283927	0.0453508705238349	0.0464114097005579	0.907579354126415	0.873826845394803	2.38140488510322	2.07010007253983	0.954649129476165	0.13216704515766	0.875	21	24
13	SFV70_4	SFV131_2	99518	421101	0.915677299522299	0.779436885789505	2.47310416816373	1.51157139280473	0.0568564920273349	0.058536825559622	0.920471592469733	0.791977330734139	2.53164099372335	1.57010821836435	0.943143507972665	0.220563114210495	0.9375	30	32
13	SFV70_4	SFV131_3	99518	103447	0.118242061439164	0.100836029662976	0.125837706718712	0.10628986922085	0.000156454298581798	0.000156466538832281	0.118380016258961	0.100976707731265	0.125994173257544	0.106446335759683	0.999843545701418	0.899163970337024	0.2	2	10
14	RB5_2	SFV70_4	238932	99518	0.987655488255281	0.979008822524568	4.39454370782024	3.86365304975148	0.00191479176639542	0.00191662732366398	0.98767912542473	0.979049016258365	4.39646033514391	3.86556967707515	0.998085208233605	0.0209911774754316	0.5	3	6
14	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
14	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
14	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
14	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
14	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
14	SFV70_2	SFV70_4	243736	99518	0.965969806615509	0.9413121244398	3.38050710772053	2.8355221227123	0.0231144593784779	0.0233857877210165	0.966756396138137	0.942668662955445	3.40389289544155	2.85890791043331	0.976885540621522	0.0586878755602002	0.5	4	8
14	SFV70_3	SFV70_4	172207	99518	0.872786824914896	0.826327900480315	2.06189105572683	1.75058624316344	0.0669713888969248	0.0693194128996439	0.881306467936333	0.837958962197793	2.13121046862647	1.81990565606308	0.933028611103075	0.173672099519685	0.708333333333333	17	24
14	SFV70_4	SFV131_2	99518	421101	0.922142680155738	0.796348399284551	2.55287736014773	1.59134458478873	0.0575319484876894	0.0592532578341783	0.926621963470407	0.808064872686348	2.61213061798191	1.65059784262291	0.942468051512311	0.203651600715448	0.8125	26	32
14	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
15	RB5_2	SFV70_4	238932	99518	0.994400945486778	0.990479109306859	5.18515753242023	4.65426687435147	0.00369393139841689	0.00370077081108073	0.994421628010046	0.990514278823931	5.18885830323131	4.65796764516255	0.996306068601583	0.00952089069314094	0.666666666666667	4	6
15	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
15	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
15	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
15	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0	0	4
15	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
15	SFV70_2	SFV70_4	243736	99518	0.965929020492114	0.941241785405655	3.37930929785795	2.83432431284971	0.0684908080376229	0.0709492210746596	0.968262569409242	0.94526618300207	3.45025851893261	2.90527353392437	0.931509191962377	0.0587582145943447	0.625	5	8
15	SFV70_3	SFV70_4	172207	99518	0.820528107461588	0.754984022990816	1.71773667084465	1.40643185828125	0.0626243156232699	0.0646711332616581	0.831767411905419	0.770327980867783	1.78240780410631	1.47110299154291	0.93737568437673	0.245015977009184	0.875	21	24
15	SFV70_4	SFV131_2	99518	421101	0.898947214757817	0.735675958118129	2.29211227250214	1.33057949714314	0.0529937274282456	0.0544495621941782	0.904302378514806	0.749683474346349	2.34656183469632	1.38502905933732	0.947006272571754	0.264324041881871	0.75	24	32
15	SFV70_4	SFV131_3	99518	103447	0.14375877614367	0.126856448079744	0.155203138969084	0.135655301471222	6.90500440193587e-05	6.90524280833953e-05	0.143817899637869	0.12691673868044	0.155272191397168	0.135724353899306	0.999930949955981	0.873143551920256	0.5	5	10
16	RB5_2	SFV70_4	238932	99518	0.989892155414389	0.9828121545851	4.59444346495915	4.06355280689039	0.0026308097047647	0.00263427636603496	0.989918747230019	0.982857372535622	4.59707774132518	4.06618708325642	0.997369190295235	0.0171878454148998	0.666666666666667	4	6
16	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
16	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
16	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
16	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0.5	2	4
16	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
16	SFV70_2	SFV70_4	243736	99518	0.965978546499094	0.941327197089974	3.38076396803275	2.83577898302451	0.0230347662270937	0.0233042122471135	0.966762222727193	0.942678711388894	3.40406818027986	2.85908319527162	0.976965233772906	0.0586728029100263	0.625	5	8
16	SFV70_3	SFV70_4	172207	99518	0.877490109485693	0.83274884945437	2.09956351336426	1.78825870080087	0.0444891705968938	0.0455091816108227	0.882940472904591	0.840189714423521	2.14507269497509	1.83376788241169	0.955510829403106	0.16725115054563	0.75	18	24
16	SFV70_4	SFV131_2	99518	421101	0.930920692483371	0.819309069716031	2.67250005012233	1.71096727476333	0.0597541986430875	0.0616139470956232	0.935048471146846	0.830106111457224	2.73411399721795	1.77258122185895	0.940245801356912	0.180690930283969	0.84375	27	32
16	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
17	RB5_2	SFV70_4	238932	99518	0.989909883291476	0.982842299885448	4.59619887793186	4.0653082198631	0.00204978038067349	0.00205188405568408	0.989930565814744	0.98287746940252	4.59825076198755	4.06736010391879	0.997950219619327	0.0171577001145521	0.666666666666667	4	6
17	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
17	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
17	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
17	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.5	2	4
17	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
17	SFV70_2	SFV70_4	243736	99518	0.964285922378181	0.938408127172974	3.33221033678124	2.787225351773	0.0436414063137287	0.0446223382642112	0.965844534950794	0.941096083120642	3.37683267504545	2.83184769003721	0.956358593686271	0.0615918728270263	0.5	4	8
17	SFV70_3	SFV70_4	172207	99518	0.918899622780385	0.889281336039711	2.51206766658163	2.20076285401824	0.035848799745882	0.0365071499341178	0.921806973962646	0.893250467252155	2.54857481651575	2.23727000395235	0.964151200254118	0.110718663960289	0.791666666666667	19	24
17	SFV70_4	SFV131_2	99518	421101	0.925588578211706	0.805361844088507	2.598145830266	1.63661305490701	0.0540526587506454	0.0555683761208666	0.929610713400779	0.815882553909845	2.65371420638687	1.69218143102787	0.945947341249355	0.194638155911493	0.8125	26	32
17	SFV70_4	SFV131_3	99518	103447	0.0378045475820954	0.0188106674169497	0.0385376759616828	0.0189898384638211	6.65669868709085e-05	6.6569202551107e-05	0.0378685980341438	0.0188759822343697	0.0386042451642339	0.0190564076663723	0.999933433013129	0.98118933258305	0.1	1	10
18	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.666666666666667	4	6
18	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
18	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
18	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
18	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
18	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
18	SFV70_2	SFV70_4	243736	99518	0.972588811783694	0.95272714483812	3.59680401986946	3.05181903486123	0.0288022106493783	0.0292251348835488	0.97337831460085	0.95408870757049	3.62602915475301	3.08104416974478	0.971197789350622	0.0472728551618803	0.75	6	8
18	SFV70_3	SFV70_4	172207	99518	0.912164872573374	0.88008701943367	2.43229377376784	2.12098896120445	0.101143838773202	0.106632255947038	0.921048854540436	0.892215478606885	2.53892602971488	2.22762121715149	0.898856161226798	0.11991298056633	0.666666666666667	16	24
18	SFV70_4	SFV131_2	99518	421101	0.943684344981647	0.852694989851082	2.87678271822005	1.91524994286105	0.0474095296565367	0.0485701945038964	0.946354243698367	0.859678651098294	2.92535291272394	1.96382013736494	0.952590470343463	0.147305010148918	0.84375	27	32
18	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
19	RB5_2	SFV70_4	238932	99518	0.989901019352933	0.982827227235274	4.59532078626122	4.06443012819246	0.00234055002925693	0.00234329339797378	0.989924656522381	0.982867420969071	4.59766407965919	4.06677342159043	0.997659449970743	0.017172772764726	0.666666666666667	4	6
19	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.25	1	4
19	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
19	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
19	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0.25	1	4
19	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
19	SFV70_2	SFV70_4	243736	99518	0.972588811783694	0.95272714483812	3.59680401986946	3.05181903486123	0.0288022106493783	0.0292251348835488	0.97337831460085	0.95408870757049	3.62602915475301	3.08104416974478	0.971197789350622	0.0472728551618803	0.75	6	8
19	SFV70_3	SFV70_4	172207	99518	0.883268009936517	0.840636869712012	2.14787465503075	1.83656984246736	0.0558025158422397	0.0574199353961014	0.88978194866133	0.849529733314576	2.20529459042685	1.89398977786346	0.94419748415776	0.159363130287988	0.708333333333333	17	24
19	SFV70_4	SFV131_2	99518	421101	0.914161795862233	0.775472778793786	2.4552911019204	1.4937583265614	0.0538387522656583	0.0553422723051091	0.918783217669735	0.787561044233204	2.51063337422551	1.54910059886651	0.946161247734342	0.224527221206214	0.65625	21	32
19	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.4	4	10
20	RB5_2	SFV70_4	238932	99518	0.987655488255281	0.979008822524568	4.39454370782024	3.86365304975148	0.00191479176639542	0.00191662732366398	0.98767912542473	0.979049016258365	4.39646033514391	3.86556967707515	0.998085208233605	0.0209911774754316	0.5	3	6
20	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
20	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
20	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
20	RB5_7	SFV70_4	25736	99518	0.785108659204496	0.47707491451663	1.5376227702567	0.648317065170599	0	0	0.785108659204496	0.47707491451663	1.5376227702567	0.648317065170599	1	0.52292508548337	0	0	4
20	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
20	SFV70_2	SFV70_4	243736	99518	0.960993899561258	0.932730762274161	3.24403722357885	2.69905223857061	0.0398834864440959	0.0407006335973897	0.962549598839343	0.935413694005105	3.28473785717624	2.739752872168	0.960116513555904	0.0672692377258385	0.625	5	8
20	SFV70_3	SFV70_4	172207	99518	0.917876529579538	0.887884603790269	2.49953142736802	2.18822661480462	0.0539995518709389	0.055512236221004	0.922311160180329	0.893938784943427	2.55504366358902	2.24373885102563	0.946000448129061	0.112115396209731	0.625	15	24
20	SFV70_4	SFV131_2	99518	421101	0.921939076368707	0.795815832311743	2.55026568497463	1.58873290961563	0.0354084645669291	0.0360505465951077	0.924703093817168	0.80304568017846	2.58631623156974	1.62478345621074	0.964591535433071	0.204184167688257	0.84375	27	32
