bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
12	RB5_2	SFV70_3	238932	172207	0.974607128002938	0.969687643359445	3.67328677437856	3.49619983967938	0.06772030651341	0.0701224090101361	0.976326741077835	0.971740405442287	3.7434091833887	3.56632224868952	0.93227969348659	0.0303123566405547	0.8	16	20
12	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
12	RB5_4	SFV70_3	72280	172207	0.834584251923415	0.720240730492529	1.79929328885368	1.27382579737044	0.0499480737846792	0.0512386367072869	0.842846449913492	0.734214167127836	1.85053192556096	1.32506443407772	0.950051926215321	0.279759269507471	0.611111111111111	11	18
12	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
12	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
12	RB5_7	SFV70_3	25736	172207	0.991644059148341	0.967866024246192	4.7847825138601	3.43784137389517	0.0532043530834341	0.0546719990328882	0.992088631575757	0.969575691638172	4.83945451289299	3.49251337292806	0.946795646916566	0.0321339757538079	0.5	2	4
12	SFV70_2	SFV70_3	243736	172207	0.921337779455358	0.905000958149204	2.54259228272218	2.35388847321355	0.000916898438216296	0.000917319046712468	0.921409904722522	0.905088062622309	2.54350960176889	2.35480579226027	0.999083101561784	0.0949990418507958	0.666666666666667	16	24
12	SFV70_3	SFV70_4	172207	99518	0.88982611095777	0.849590023915272	2.20569535187897	1.89439053931557	0.0564852857667769	0.0581433189234131	0.896049314564357	0.858085974396592	2.26383867080238	1.95253385823898	0.943514714233223	0.150409976084728	0.875	21	24
12	SFV70_3	SFV131_2	172207	421101	0.532242949698976	0.194213940199876	0.759806241144045	0.215937006200639	5.76526714806125e-05	5.76543334597556e-05	0.53226991714253	0.194260395918865	0.759863895477505	0.215994660534099	0.999942347328519	0.805786059800124	0.8	8	10
12	SFV70_3	SFV131_3	172207	103447	0.919308263257562	0.892490840720369	2.51711910371426	2.23017923244274	0.0641100570966147	0.0662573917860716	0.924481415107345	0.899383259060195	2.58337649550034	2.29643662422881	0.935889942903385	0.107509159279631	0.818181818181818	18	22
13	RB5_2	SFV70_3	238932	172207	0.968764821629668	0.962713478546168	3.4662103074612	3.28912337276202	0.0752997975393241	0.0782856994511518	0.971116824237058	0.965521146062587	3.54449600691235	3.36740907221317	0.924700202460676	0.0372865214538317	0.75	15	20
13	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
13	RB5_4	SFV70_3	72280	172207	0.928069795122031	0.878348090758163	2.6320590068104	2.10659151532716	0.0341749118617082	0.0347725293442631	0.93052800353393	0.882505534034311	2.66683153615467	2.14136404467143	0.965825088138292	0.121651909241837	0.722222222222222	13	18
13	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
13	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
13	RB5_7	SFV70_3	25736	172207	0.992462476571538	0.971013366490519	4.88786160868003	3.5409204687151	0.10455764075067	0.110437426667115	0.993250582238321	0.974044140503575	4.99829903534715	3.65135789538222	0.89544235924933	0.0289866335094809	0	0	4
13	SFV70_2	SFV70_3	243736	172207	0.918661932043573	0.901769382197007	2.50914113147231	2.32043732196369	0.000384251596121987	0.000384325439683492	0.918693186326011	0.901807127468686	2.509525456912	2.32082164740337	0.999615748403878	0.0982306178029929	0.833333333333333	20	24
13	SFV70_3	SFV70_4	172207	99518	0.921854816450455	0.893315782069575	2.54918685485787	2.23788204229447	0.0693227842139964	0.0718427688186103	0.927272058147024	0.900711429088205	2.62102962367648	2.30972481111308	0.930677215786004	0.106684217930425	0.916666666666667	22	24
13	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
13	SFV70_3	SFV131_3	172207	103447	0.898982057216656	0.865409340048527	2.29245712659876	2.00551725532723	0.0653235653235653	0.067554868755331	0.905580909400916	0.874201281815809	2.36001199535409	2.07307212408257	0.934676434676435	0.134590659951473	0.727272727272727	16	22
14	RB5_2	SFV70_3	238932	172207	0.976669690785841	0.972149796465881	3.75800193910784	3.58091500440866	0.0323185988323603	0.0328523769062291	0.977423693689969	0.9730498760213	3.79085431601407	3.61376738131489	0.96768140116764	0.0278502035341188	0.7	14	20
14	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
14	RB5_4	SFV70_3	72280	172207	0.848871310131009	0.744403707802988	1.88962355433869	1.36415606285545	0.0544263714850199	0.0559635213454884	0.857096696347863	0.758314886552297	1.94558707568418	1.42011958420094	0.94557362851498	0.255596292197012	0.722222222222222	13	18
14	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
14	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
14	RB5_7	SFV70_3	25736	172207	0.991644059148341	0.967866024246192	4.7847825138601	3.43784137389517	0.0532043530834341	0.0546719990328882	0.992088631575757	0.969575691638172	4.83945451289299	3.49251337292806	0.946795646916566	0.0321339757538079	0.5	2	4
14	SFV70_2	SFV70_3	243736	172207	0.908263872694095	0.889211820657697	2.38883900450504	2.20013519499642	0.000314490132872103	0.000314539595264501	0.908292722800961	0.889246662446939	2.38915354410031	2.20044973459168	0.999685509867128	0.110788179342303	0.666666666666667	16	24
14	SFV70_3	SFV70_4	172207	99518	0.894890054282823	0.856503346128339	2.25274837458524	1.94144356202185	0.049893211022023	0.0511808912545173	0.900134326985003	0.863662854960912	2.30392926583976	1.99262445327636	0.950106788977977	0.143496653871661	0.708333333333333	17	24
14	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.5	5	10
14	SFV70_3	SFV131_3	172207	103447	0.885523155840293	0.847477452221911	2.16738271085301	1.88044283958149	0.0563759665356826	0.0580274618023085	0.891976898575751	0.856076058271385	2.22541017265532	1.93847030138379	0.943624033464317	0.152522547778089	0.909090909090909	20	22
15	RB5_2	SFV70_3	238932	172207	0.9734055878912	0.968253323035649	3.62705415636024	3.44996722166107	0.0708798244009512	0.0735171883633997	0.975290595151518	0.970503521924196	3.70057134472364	3.52348441002447	0.929120175599049	0.031746676964351	0.7	14	20
15	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
15	RB5_4	SFV70_3	72280	172207	0.935567126268472	0.891027946873271	2.74213131444338	2.21666382296014	0.0670983304767346	0.0694554754110075	0.939890464523676	0.898339789706696	2.81158678985439	2.28611929837115	0.932901669523265	0.108972053126729	0.777777777777778	14	18
15	RB5_5	SFV70_3	50517	172207	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	0	0	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	1	0.0325039095749946	0.25	1	4
15	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
15	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0.25	1	4
15	SFV70_2	SFV70_3	243736	172207	0.920695864577598	0.904225728338569	2.53446500261654	2.34576119310791	0.000545686048626703	0.000545834989444285	0.920739139737897	0.904277991022432	2.53501083760599	2.34630702809736	0.999454313951373	0.0957742716614307	0.833333333333333	20	24
15	SFV70_3	SFV70_4	172207	99518	0.896881037813966	0.859221447376354	2.27187198454039	1.96056717197699	0.0452177016416845	0.0462719243224238	0.901543840279695	0.865587129966438	2.31814390886281	2.00683909629942	0.954782298358316	0.140778552623646	0.75	18	24
15	SFV70_3	SFV131_2	172207	421101	0.451947386517627	0.0558920369090687	0.601383986638456	0.0575147516950498	3.99798255649175e-05	3.99806247794453e-05	0.451969297565514	0.0559297821807476	0.601423967263236	0.0575547323198293	0.999960020174435	0.944107963090931	0.7	7	10
15	SFV70_3	SFV131_3	172207	103447	0.895854948594978	0.861242955329782	2.26197062651803	1.9750307552465	0.0730110073847011	0.0758135876881844	0.90345868371219	0.871373746942879	2.33778421420622	2.05084434293469	0.926988992615299	0.138757044670218	0.681818181818182	15	22
16	RB5_2	SFV70_3	238932	172207	0.953003728665974	0.943898912355479	3.05768701373773	2.88060007903856	0.17813890901563	0.196183887276328	0.96137559316922	0.953892698903064	3.25387090101406	3.07678396631488	0.82186109098437	0.0561010876445208	0.8	16	20
16	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
16	RB5_4	SFV70_3	72280	172207	0.92134142101625	0.866968732706143	2.5426385774385	2.01717108595526	0.0892309292288492	0.0934659036792601	0.928360199110791	0.878839236303265	2.63610448111776	2.11063698963452	0.910769070771151	0.133031267293857	0.722222222222222	13	18
16	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.25	1	4
16	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
16	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0.25	1	4
16	SFV70_2	SFV70_3	243736	172207	0.918063292326112	0.901046415070235	2.50180818738887	2.31310437788024	0.000440127930518508	0.000440224815244945	0.918099354959694	0.901089967306788	2.50224841220412	2.31354460269549	0.999559872069481	0.0989535849297648	0.75	18	24
16	SFV70_3	SFV70_4	172207	99518	0.927974974698684	0.901671054482606	2.63074164672642	2.31943683416302	0.0367891267691993	0.0374829158380569	0.930624712485049	0.905288490524327	2.66822456256448	2.35691975000108	0.963210873230801	0.0983289455173938	0.791666666666667	19	24
16	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
16	SFV70_3	SFV131_3	172207	103447	0.901332830287244	0.868541378677004	2.31600301489909	2.02906314362756	0.0650415471725863	0.0672531861594371	0.907750295660502	0.877091650797027	2.38325620105853	2.096316329787	0.934958452827414	0.131458621322996	0.818181818181818	18	22
17	RB5_2	SFV70_3	238932	172207	0.976234314915394	0.971630073109688	3.73951254187085	3.56242560717167	0.0735850987616415	0.0764330871909151	0.977983115199482	0.973717676981772	3.81594562906176	3.63885869436258	0.926414901238358	0.0283699268903122	0.8	16	20
17	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
17	RB5_4	SFV70_3	72280	172207	0.887715911275446	0.810099612617598	2.18672311272083	1.66125562123758	0.0639661955413084	0.066103687282037	0.894898297250979	0.822246817930271	2.25282680000286	1.72735930851962	0.936033804458692	0.189900387382402	0.833333333333333	15	18
17	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
17	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
17	RB5_7	SFV70_3	25736	172207	0.990845849562753	0.964796394156046	4.69354790284082	3.34660676287588	0.0110375275938189	0.0110988930680488	0.990946888750802	0.965184954926951	4.70464679590887	3.35770565594393	0.988962472406181	0.035203605843954	0.5	2	4
17	SFV70_2	SFV70_3	243736	172207	0.914081977578659	0.896238248154837	2.45436166499786	2.26565785548923	0.000755519489604617	0.000755805038288326	0.914146890319106	0.896316642180631	2.45511747003614	2.26641366052752	0.999244480510395	0.103761751845163	0.791666666666667	19	24
17	SFV70_3	SFV70_4	172207	99518	0.907965774220259	0.874354388150887	2.38559475177013	2.07428993920673	0.0649792066538708	0.0671865110678647	0.91394608519643	0.882518740328383	2.45278126283799	2.1414764502746	0.935020793346129	0.125645611849113	0.666666666666667	16	24
17	SFV70_3	SFV131_2	172207	421101	0.507707632460712	0.151947946366872	0.708682496016231	0.164813261072825	1.71185390354101e-05	1.71186855592716e-05	0.507716059786822	0.151962463779057	0.708699614701791	0.164830379758384	0.999982881460965	0.848052053633128	0.8	8	10
17	SFV70_3	SFV131_3	172207	103447	0.857756462812076	0.810482662619506	1.95021463978162	1.66327476851009	0.0583269574088243	0.0600971531993439	0.866053095547317	0.821536632285132	2.01031179298096	1.72337192170943	0.941673042591176	0.189517337380494	0.818181818181818	18	22
18	RB5_2	SFV70_3	238932	172207	0.956523219641046	0.948100251441579	3.13552826825298	2.9584413335538	0.0934265734265735	0.0980832519865607	0.960585106253603	0.952949067111093	3.23361152023954	3.05652458554036	0.906573426573427	0.051899748558421	0.85	17	20
18	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
18	RB5_4	SFV70_3	72280	172207	0.937068228576571	0.893566685113448	2.76570413273047	2.24023664124723	0.0627843494085533	0.0648418731799399	0.941019358902518	0.900249031543996	2.83054600591041	2.30507851442717	0.937215650591447	0.106433314886552	0.666666666666667	12	18
18	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.25	1	4
18	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
18	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0.5	2	4
18	SFV70_2	SFV70_3	243736	172207	0.919274996814467	0.9025097702184	2.51670692287626	2.32800311336763	0.000744557286237568	0.000744834606676326	0.919335101203771	0.902582357279321	2.51745175748294	2.32874794797431	0.999255442713762	0.0974902297816	0.791666666666667	19	24
18	SFV70_3	SFV70_4	172207	99518	0.893819118594167	0.855041299061476	2.24261121080782	1.93130639824443	0.060307777623735	0.062202880336676	0.900222651577882	0.863783436162302	2.3048140911445	1.99350927858111	0.939692222376265	0.144958700938524	0.916666666666667	22	24
18	SFV70_3	SFV131_2	172207	421101	0.57223061209355	0.26309906101378	0.849171041915079	0.305301806971672	9.45630203428305e-05	9.45674917071247e-05	0.572271063258881	0.263168744592264	0.849265609406786	0.30539637446338	0.999905436979657	0.73690093898622	0.5	5	10
18	SFV70_3	SFV131_3	172207	103447	0.911577557372648	0.882190880354191	2.42562946568455	2.13868959441302	0.0679822761959465	0.070403447520227	0.917588716289261	0.890199812464354	2.49603291320477	2.20909304193325	0.932017723804053	0.117809119645809	0.727272727272727	16	22
19	RB5_2	SFV70_3	238932	172207	0.955435996098643	0.946802394792314	3.11082883324004	2.93374189854086	0.141796747080013	0.152914316033403	0.961755026888717	0.954345642163211	3.26374314927344	3.08665621457426	0.858203252919987	0.0531976052076861	0.7	14	20
