bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
12	SFV70_3	SFV131_3	172207	103447	0.925029203276571	0.900113101394917	2.59065661829369	2.30371674702217	0.0507597019258685	0.0520933005449146	0.928834698571397	0.905183330594411	2.64274991883861	2.35581004756708	0.949240298074131	0.0998868986050828	0.863636363636364	19	22
12	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.6	6	10
12	SFV131_2	SFV131_3	421101	103447	0.930231361095648	0.82311231838526	2.6625706695436	1.73224031497962	0.064322212203186	0.0664841055768685	0.934719034292381	0.834490125378213	2.72905477512047	1.79872442055649	0.935677787796814	0.17688768161474	0.9	27	30
13	RB5_2	SFV131_3	238932	103447	0.996836838707981	0.99476543544037	5.75618334259216	5.25247161679548	0.00738688827331491	0.00741430643922748	0.996860204627036	0.994804102583932	5.76359764903139	5.2598859232347	0.992613111726685	0.00523456455962957	0.5	3	6
13	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
13	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
13	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
13	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
13	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
13	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
13	SFV70_3	SFV131_3	172207	103447	0.896420875445305	0.86199696462923	2.267419469898	1.98047959862647	0.0714836088540207	0.0741672449838821	0.903825085070414	0.871861919630342	2.34158671488188	2.05464684361035	0.928516391145979	0.13800303537077	0.863636363636364	19	22
13	SFV70_4	SFV131_3	99518	103447	0.267878698297736	0.253426515806186	0.311809066041649	0.292261228543787	0.000181701941518897	0.000181718451316611	0.268011726159683	0.25356216965775	0.311990784492965	0.292442946995104	0.999818298058481	0.746573484193814	0.7	7	10
13	SFV131_2	SFV131_3	421101	103447	0.937797875504244	0.842296054984678	2.77736612393997	1.84703576937599	0.0677332352580605	0.0701362769881569	0.942011026636266	0.852977853393525	2.84750240092813	1.91717204636415	0.932266764741939	0.157703945015322	0.8	24	30
14	RB5_2	SFV131_3	238932	103447	0.997012083100891	0.995055439017081	5.81317882364153	5.30946709784484	0.00684261974584555	0.00686613781319927	0.997032528280064	0.995089272767697	5.82004496145473	5.31633323565804	0.993157380254154	0.00494456098291879	0.666666666666667	4	6
14	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
14	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
14	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
14	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0	0	4
14	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
14	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
14	SFV70_3	SFV131_3	172207	103447	0.866789525999985	0.822517811053003	2.01582489033357	1.72888501906204	0.0611383442265795	0.0630871420729242	0.874933793813984	0.833368778214931	2.07891203240649	1.79197216113496	0.938861655773421	0.177482188946997	0.863636363636364	19	22
14	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
14	SFV131_2	SFV131_3	421101	103447	0.960796724036694	0.900606107475326	3.23899496518505	2.30866461062107	0.0970628282435324	0.102102305221122	0.964601904878105	0.910253559793904	3.34109727040617	2.41076691584219	0.902937171756468	0.0993938925246745	0.8	24	30
15	RB5_2	SFV131_3	238932	103447	0.992333057810205	0.987312343518903	4.87083741456743	4.36712568877074	0.0053333333333333	0.00534760632659524	0.99237394816855	0.987380011020136	4.87618502089402	4.37247329509734	0.994666666666667	0.0126876564810966	0.5	3	6
15	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
15	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
15	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
15	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.5	2	4
15	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
15	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
15	SFV70_3	SFV131_3	172207	103447	0.860252345331466	0.813808036965789	1.96791694942383	1.6809770781523	0.0603551217486111	0.0622532641926329	0.868686832043069	0.825045675563332	2.03017021361646	1.74323034234493	0.939644878251389	0.186191963034211	0.818181818181818	18	22
15	SFV70_4	SFV131_3	99518	103447	0.162348188111251	0.145812817781708	0.177152763783096	0.157604926285235	6.47005540720391e-05	6.47026472431744e-05	0.162402384647599	0.145868084165679	0.177217466430339	0.157669628932478	0.999935299445928	0.854187182218292	0.5	5	10
15	SFV131_2	SFV131_3	421101	103447	0.943107208491883	0.855757054337003	2.86658663290314	1.93625627833916	0.0989511778306471	0.104195836194392	0.948736817221684	0.870030063704119	2.97078246909754	2.04045211453356	0.901048822169353	0.144242945662997	0.9	27	30
16	RB5_2	SFV131_3	238932	103447	0.994935437044912	0.991618896633058	5.28548743225267	4.78177570645598	0.00519031141868509	0.005203827875027	0.994961723703849	0.991662397169565	5.29069126012769	4.78697953433101	0.994809688581315	0.00838110336694152	0.666666666666667	4	6
16	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
16	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
16	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
16	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
16	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
16	SFV70_2	SFV131_3	243736	103447	0.985578210914705	0.975799201523485	4.23901508510601	3.72136965146652	0.0541242260834831	0.0556440357661031	0.986358779087686	0.977109051011629	4.29465912087212	3.77701368723262	0.945875773916517	0.0242007984765145	0.5	2	4
16	SFV70_3	SFV131_3	172207	103447	0.834520812322694	0.77952478080563	1.79890984628842	1.51196997501689	0.0684862435602324	0.0709443209982602	0.845853860274112	0.794624300366371	1.86985416728668	1.58291429601515	0.931513756439768	0.22047521919437	0.909090909090909	20	22
16	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
16	SFV131_2	SFV131_3	421101	103447	0.931428582322304	0.826147689154833	2.67987948300246	1.74954912843848	0.0617198142845228	0.0637066691259039	0.935660797486598	0.836877821493132	2.74358615212837	1.81325579756439	0.938280185715477	0.173852310845167	0.766666666666667	23	30
17	RB5_2	SFV131_3	238932	103447	0.994584948259093	0.991038889479637	5.21857284346735	4.71486111767067	0.00593311758360304	0.0059507884559772	0.994617076397793	0.991092056802034	5.22452363192333	4.72081190612664	0.994066882416397	0.00896111052036308	0.333333333333333	2	6
17	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
17	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
17	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
17	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0	0	4
17	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
17	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
17	SFV70_3	SFV131_3	172207	103447	0.938792834495418	0.918450994228929	2.79349101290938	2.50655114163786	0.0401849217638691	0.0410146399125509	0.941252439652608	0.921728034645761	2.83450565282193	2.54756578155041	0.959815078236131	0.0815490057710712	0.772727272727273	17	22
17	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
17	SFV131_2	SFV131_3	421101	103447	0.943198715846786	0.855989057198372	2.86819634517937	1.93786599061539	0.0504447054874979	0.0517615150251987	0.946064039897207	0.863253646794977	2.91995786020457	1.98962750564058	0.949555294512502	0.144010942801628	0.8	24	30
18	RB5_2	SFV131_3	238932	103447	0.994584948259093	0.991038889479637	5.21857284346735	4.71486111767067	0.00593311758360304	0.0059507884559772	0.994617076397793	0.991092056802034	5.22452363192333	4.72081190612664	0.994066882416397	0.00896111052036308	0.333333333333333	2	6
18	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
18	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
18	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
18	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
18	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
18	SFV70_2	SFV131_3	243736	103447	0.985578210914705	0.975799201523485	4.23901508510601	3.72136965146652	0.0541242260834831	0.0556440357661031	0.986358779087686	0.977109051011629	4.29465912087212	3.77701368723262	0.945875773916517	0.0242007984765145	0.5	2	4
18	SFV70_3	SFV131_3	172207	103447	0.921328912332127	0.895183040590834	2.54247956503587	2.25553969376434	0.0777460112514987	0.0809346174959993	0.927445275599121	0.903332141096407	2.62341418253187	2.33647431126034	0.922253988748501	0.104816959409166	0.681818181818182	15	22
18	SFV70_4	SFV131_3	99518	103447	0.407572734215259	0.395878132599128	0.523527171677465	0.503979334179603	0.000133064985612386	0.000133073839543024	0.407651565540857	0.395958520066722	0.523660245517008	0.504112408019146	0.999866935014388	0.604121867400872	0.6	6	10
18	SFV131_2	SFV131_3	421101	103447	0.917912183441744	0.791878933173509	2.49996567112096	1.56963531655698	0.0672333310109385	0.0696001962401632	0.923431220784371	0.805871605749804	2.56956586736112	1.63923551279714	0.932766668989061	0.208121066826491	0.833333333333333	25	30
19	RB5_2	SFV131_3	238932	103447	0.990256411754226	0.983875801134881	4.63114582611452	4.12743410031783	0.00479616306954433	0.00480770156810312	0.990303143592335	0.983953135422004	4.63595352768262	4.13224180188593	0.995203836930456	0.0161241988651193	0.333333333333333	2	6
19	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
19	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
19	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
19	RB5_7	SFV131_3	25736	103447	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	0	0	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	1	0.833851414361206	0.5	2	4
19	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
19	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
19	SFV70_3	SFV131_3	172207	103447	0.865991424031576	0.821454464605063	2.00985148131476	1.72291161004323	0.0521386031402274	0.0535469932603533	0.87297844399138	0.830763579417479	2.06339847457512	1.77645860330359	0.947861396859773	0.178545535394937	0.772727272727273	17	22
19	SFV70_4	SFV131_3	99518	103447	0.100076367846673	0.0823117425993287	0.10544537242103	0.0858975349231679	6.56983460440852e-05	6.57005042749503e-05	0.100135491340872	0.0823720332000241	0.105511072925305	0.0859632354274429	0.999934301653956	0.917688257400671	0.7	7	10
19	SFV131_2	SFV131_3	421101	103447	0.969346942510504	0.922283874834456	3.48502286661603	2.55469251205205	0.040176627899745	0.04100599884358	0.970578478995249	0.925406246677042	3.52602886545961	2.59569851089563	0.959823372100255	0.0777161251655437	0.8	24	30
20	RB5_2	SFV131_3	238932	103447	0.992508302203114	0.987602347095614	4.89395983198828	4.3902481061916	0.00506822612085767	0.00508111314018938	0.992546271821578	0.987665181203902	4.89904094512847	4.39532921933178	0.994931773879142	0.0123976529043858	0.5	3	6
20	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
20	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
20	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
20	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
20	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
20	SFV70_2	SFV131_3	243736	103447	0.990471883703983	0.984011136137346	4.65350824129238	4.13586280765288	0.00241837968561065	0.00242130868901034	0.990494926306876	0.984049803280907	4.65592954998139	4.13828411634189	0.997581620314389	0.0159888638626543	0.25	1	4
20	SFV70_3	SFV131_3	172207	103447	0.857999521138819	0.810806499946833	1.95192484912472	1.6649849778532	0.0541348389239455	0.0556552559498675	0.865686694189092	0.821048459597668	2.00758010507459	1.72064023380306	0.945865161076054	0.189193500053167	0.818181818181818	18	22
20	SFV70_4	SFV131_3	99518	103447	0.115714532062178	0.0982586064832492	0.122975340942894	0.103427503445032	4.45734598476522e-05	4.4574453273834e-05	0.115753947724977	0.0982988002170462	0.123019915396168	0.103472077898306	0.999955426540152	0.901741393516751	0.6	6	10
